	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.4918158070941721	Arg1	0.5048105965789751	Arg2	0.0033735963268527415
	NULL	0.5668282663936118	Arg1	0.4194737127343182	Arg2	0.013698020872069947
	NULL	0.5592134837300874	Arg1	0.4242302232013824	Arg2	0.016556293068530254
	NULL	0.043023498323210056	Arg1	0.9547413464518235	Arg2	0.002235155224966651
	NULL	0.08003220870041655	Arg1	0.9195791169888597	Arg2	3.88674310723704E-4
	NULL	0.01999443243574889	Arg1	0.9793001392216801	Arg2	7.054283425711205E-4
	NULL	0.013966268246484717	Arg1	0.9843070526458735	Arg2	0.0017266791076417422
	NULL	0.0437201070837738	Arg1	0.948373194528449	Arg2	0.007906698387777238
	NULL	0.07418570006798732	Arg1	0.9027243383276021	Arg2	0.02308996160441063
	NULL	0.06344790204704884	Arg1	0.01765002259976843	Arg2	0.9189020753531828
	NULL	0.9691326476238332	Arg1	0.007356245634742964	Arg2	0.023511106741423916
	NULL	0.550673667578983	Arg1	0.22240904515889615	Arg2	0.22691728726212093
	NULL	0.33858970280763384	Arg1	0.00494295654410119	Arg2	0.656467340648265
	NULL	0.9958002346966707	Arg1	0.003350801732489862	Arg2	8.489635708394212E-4
	NULL	0.06649652774447269	Arg1	0.9327834722649979	Arg2	7.199999905292262E-4
	NULL	0.9759186012710297	Arg1	0.021706864393662532	Arg2	0.0023745343353078446
	NULL	0.14792394889030647	Arg1	0.7435884239686783	Arg2	0.1084876271410151
	NULL	0.033684687260878816	Arg1	0.8627797997516016	Arg2	0.1035355129875196
	NULL	0.9759186012710297	Arg1	0.021706864393662532	Arg2	0.0023745343353078446
	NULL	0.051916944494174264	Arg1	0.03443612571108569	Arg2	0.91364692979474
	NULL	0.9995251252033815	Arg1	3.150680221784792E-4	Arg2	1.598067744399434E-4
	NULL	0.1920859202090632	Arg1	0.7987305812237715	Arg2	0.00918349856716521
	NULL	0.9829586338508551	Arg1	0.006480994384451758	Arg2	0.010560371764693217
	NULL	0.04511749825895664	Arg1	0.3425589866778821	Arg2	0.6123235150631613
	NULL	0.9829586338508551	Arg1	0.006480994384451758	Arg2	0.010560371764693217
	NULL	0.17456779443233753	Arg1	0.26012444057829404	Arg2	0.5653077649893684
	NULL	0.012674027720839249	Arg1	0.0024919694781256746	Arg2	0.984834002801035
	NULL	0.9992012375975967	Arg1	9.336551146349707E-5	Arg2	7.053968909398432E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.17812713290435717	Arg1	0.8177157541360508	Arg2	0.00415711295959205
	NULL	0.15503495858483707	Arg1	0.8387923147699551	Arg2	0.006172726645207859
	NULL	0.2701854369129157	Arg1	0.7039707372905918	Arg2	0.025843825796492675
	NULL	0.24124802401621198	Arg1	0.7565788513720932	Arg2	0.0021731246116948708
	NULL	0.10198259194626381	Arg1	0.8974707229166957	Arg2	5.466851370405573E-4
	NULL	0.04992133874401217	Arg1	0.9499546347480243	Arg2	1.2402650796358513E-4
	NULL	0.03630139776360871	Arg1	0.9634133689036163	Arg2	2.852333327749354E-4
	NULL	0.05671010444939034	Arg1	0.9343679205579358	Arg2	0.00892197499267375
	NULL	0.9837257339917892	Arg1	0.011259248440833041	Arg2	0.005015017567377747
	NULL	0.07190182387170324	Arg1	4.227096261528533E-4	Arg2	0.9276754665021439
	NULL	0.9998475615472411	Arg1	1.1668416509053648E-4	Arg2	3.575428766834963E-5
	NULL	0.9907164387300056	Arg1	0.008310449261521653	Arg2	9.731120084726461E-4
	NULL	0.043653291243641826	Arg1	4.8769452436587987E-4	Arg2	0.9558590142319923
	NULL	0.9923825344091626	Arg1	0.006801943987350341	Arg2	8.155216034868777E-4
	NULL	0.02706308003320314	Arg1	0.9720267692034711	Arg2	9.101507633257855E-4
	NULL	0.03561917388250455	Arg1	0.9609860105691704	Arg2	0.0033948155483249985
	NULL	0.8982594972963579	Arg1	0.10131843774706516	Arg2	4.2206495657694037E-4
	NULL	0.9822354468944925	Arg1	0.01675026185143824	Arg2	0.0010142912540692293
	NULL	0.9969577362644878	Arg1	0.0026779023406494754	Arg2	3.6436139486275865E-4
	NULL	0.9885014113174517	Arg1	0.009109283513902326	Arg2	0.002389305168646022
	NULL	0.9995304760481307	Arg1	3.784768280103604E-4	Arg2	9.104712385891969E-5
	NULL	0.9863632349880365	Arg1	0.011058994770708564	Arg2	0.002577770241254902
	NULL	0.03713504658667285	Arg1	0.9401410362462255	Arg2	0.022723917167101846
	NULL	0.9804073429693929	Arg1	0.013619727342507893	Arg2	0.005972929688099307
	NULL	0.0219884573133744	Arg1	0.009109158972456146	Arg2	0.9689023837141694
	NULL	0.9976499704912194	Arg1	7.287350024320958E-4	Arg2	0.001621294506348521
	NULL	0.9960644962543718	Arg1	2.0612219836130957E-4	Arg2	0.003729381547267021
	NULL	0.9367272676603967	Arg1	0.06257454652778979	Arg2	6.981858118134154E-4
	NULL	0.9732591510511255	Arg1	0.026119682756352562	Arg2	6.211661925220037E-4
	NULL	0.06138944685625697	Arg1	0.9383238159154544	Arg2	2.867372282885513E-4
	NULL	0.022396481673777443	Arg1	0.975842693646388	Arg2	0.0017608246798346697
	NULL	0.025477935774927383	Arg1	0.9730068445368876	Arg2	0.0015152196881849996
	NULL	0.022572966443371822	Arg1	0.9715919809106135	Arg2	0.0058350526460145625
	NULL	0.978629547818315	Arg1	0.01964371344137785	Arg2	0.0017267387403072298
	NULL	0.03401708041664238	Arg1	3.1020554353728113E-4	Arg2	0.9656727140398204
	NULL	0.9993519553213197	Arg1	4.929623715740495E-4	Arg2	1.550823071062348E-4
	NULL	0.982506155300675	Arg1	0.007809024215620466	Arg2	0.009684820483704726
	NULL	0.08689061841995324	Arg1	0.9124026871322141	Arg2	7.066944478327644E-4
	NULL	0.9818575521684888	Arg1	0.016347967876277746	Arg2	0.0017944799552335978
	NULL	0.030692909871726296	Arg1	0.0355384866779683	Arg2	0.9337686034503053
	NULL	0.7151350003693105	Arg1	0.0025384748212880066	Arg2	0.2823265248094014
	NULL	0.22983636710108135	Arg1	0.18070789709878732	Arg2	0.5894557358001313
	NULL	0.11553388255196108	Arg1	0.0023088249914498056	Arg2	0.882157292456589
	NULL	0.9895845840026317	Arg1	0.006630887854739609	Arg2	0.003784528142628756
	NULL	0.9977183115718201	Arg1	4.2049694816372773E-4	Arg2	0.001861191480016097
	NULL	0.9863632349880365	Arg1	0.011058994770708564	Arg2	0.002577770241254902
	NULL	0.03713504658667285	Arg1	0.9401410362462255	Arg2	0.022723917167101846
	NULL	0.9804073429693929	Arg1	0.013619727342507893	Arg2	0.005972929688099307
	NULL	0.0219884573133744	Arg1	0.009109158972456146	Arg2	0.9689023837141694
	NULL	0.9976499704912194	Arg1	7.287350024320958E-4	Arg2	0.001621294506348521
	NULL	0.9960644962543718	Arg1	2.0612219836130957E-4	Arg2	0.003729381547267021
	NULL	0.9132152890154028	Arg1	0.085629077528407	Arg2	0.0011556334561903302
	NULL	0.9545303482303329	Arg1	0.044534512990896974	Arg2	9.351387787701523E-4
	NULL	0.06598615527048664	Arg1	0.9337038879091996	Arg2	3.0995682031380886E-4
	NULL	0.03583739914123021	Arg1	0.9639202130515557	Arg2	2.4238780721391403E-4
	NULL	0.07476824839073268	Arg1	0.9246178184544619	Arg2	6.139331548054247E-4
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.9993563858382633	Arg1	4.479954140930048E-4	Arg2	1.9561874764361786E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.8324058626950759	Arg1	0.16740153428163038	Arg2	1.9260302329389707E-4
	NULL	0.9790242704304134	Arg1	0.0047403889237290055	Arg2	0.016235340645857674
	NULL	0.06503711925730382	Arg1	0.9107120744376491	Arg2	0.024250806305047203
	NULL	0.1569904568661486	Arg1	0.8418300528753411	Arg2	0.001179490258510424
	NULL	0.11966732101511815	Arg1	0.8694029761071044	Arg2	0.010929702877777616
	NULL	0.02936099450259987	Arg1	0.9660441323727071	Arg2	0.004594873124692973
	NULL	0.03234320215724057	Arg1	0.9636395167709797	Arg2	0.004017281071779749
	NULL	0.15177382650619864	Arg1	0.844551369309413	Arg2	0.0036748041843883243
	NULL	0.03511382661556354	Arg1	2.3621893890265629E-4	Arg2	0.9646499544455339
	NULL	0.9959835967874564	Arg1	0.0032501993028947206	Arg2	7.662039096488354E-4
	NULL	0.991956349308786	Arg1	0.005675166609472996	Arg2	0.0023684840817409895
	NULL	0.06598615527048664	Arg1	0.9337038879091996	Arg2	3.0995682031380886E-4
	NULL	0.03583739914123021	Arg1	0.9639202130515557	Arg2	2.4238780721391403E-4
	NULL	0.07476824839073268	Arg1	0.9246178184544619	Arg2	6.139331548054247E-4
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.9860385341024098	Arg1	0.01237686683362228	Arg2	0.0015845990639680155
	NULL	0.9808750494186774	Arg1	0.01685369005309696	Arg2	0.0022712605282255833
	NULL	0.9879796557690941	Arg1	0.009597776178416773	Arg2	0.002422568052489188
	NULL	0.9850220467868144	Arg1	0.007514991321252302	Arg2	0.007462961891933446
	NULL	0.9948446160407856	Arg1	0.0035387175859968264	Arg2	0.0016166663732176663
	NULL	0.9188412029468783	Arg1	0.07860882771194212	Arg2	0.002549969341179479
	NULL	0.734381058977172	Arg1	0.24776616070423718	Arg2	0.01785278031859076
	NULL	0.8735531404469465	Arg1	0.08002878617558286	Arg2	0.04641807337747072
	NULL	0.05007206747915599	Arg1	0.9433305418686634	Arg2	0.006597390652180547
	NULL	0.11719828818197747	Arg1	0.877076824568615	Arg2	0.005724887249407482
	NULL	0.11583846109372765	Arg1	0.8798854915427817	Arg2	0.004276047363490571
	NULL	0.08076763639417316	Arg1	0.9166474730918577	Arg2	0.002584890513969039
	NULL	0.04701273150041759	Arg1	0.9466677598117424	Arg2	0.006319508687839991
	NULL	0.11482529342545833	Arg1	0.87766601340559	Arg2	0.007508693168951703
	NULL	0.24837044430491573	Arg1	0.7457261771655799	Arg2	0.00590337852950442
	NULL	0.9748663310949829	Arg1	0.014101833115829465	Arg2	0.011031835789187717
	NULL	0.012814635007213441	Arg1	9.715814162348432E-5	Arg2	0.9870882068511632
	NULL	0.9991624132143906	Arg1	4.086693161260791E-4	Arg2	4.289174694834448E-4
	NULL	0.9935704756933148	Arg1	0.005113999964209413	Arg2	0.0013155243424757257
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.05655107417067358	Arg1	0.9361835188500786	Arg2	0.007265406979247709
	NULL	0.9347155991782935	Arg1	0.06469237081961672	Arg2	5.920300020897277E-4
	NULL	0.988283048172159	Arg1	0.010341278959344075	Arg2	0.001375672868497046
	NULL	0.9978637380208306	Arg1	0.001644660028828689	Arg2	4.916019503408502E-4
	NULL	0.9911660146588901	Arg1	0.005604543412842246	Arg2	0.0032294419282675353
	NULL	0.9996449944812065	Arg1	2.3226082280677996E-4	Arg2	1.2274469598680686E-4
	NULL	0.36307729333582256	Arg1	0.6347416743436232	Arg2	0.002181032320554327
	NULL	0.5101509305594757	Arg1	0.4879537481570784	Arg2	0.0018953212834459598
	NULL	0.3696107652381212	Arg1	0.59673747330663	Arg2	0.033651761455248765
	NULL	0.12176940649758192	Arg1	0.874914665814547	Arg2	0.003315927687871072
	NULL	0.04656393911517313	Arg1	0.9526460698772299	Arg2	7.899910075968878E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.1631326064275972	Arg1	0.7652234264611845	Arg2	0.07164396711121833
	NULL	0.5821747761908215	Arg1	0.11296418696475313	Arg2	0.3048610368444252
	NULL	0.9986133387756154	Arg1	0.0011780422938657599	Arg2	2.0861893051877148E-4
	NULL	0.09553344439134016	Arg1	0.9020657388874335	Arg2	0.002400816721226217
	NULL	0.9733474434965401	Arg1	0.023539296355076202	Arg2	0.0031132601483837307
	NULL	0.9698684858420793	Arg1	0.02425881196616213	Arg2	0.005872702191758665
	NULL	0.045521793122453746	Arg1	2.488571507212584E-4	Arg2	0.954229349726825
	NULL	0.9958764387103225	Arg1	0.0033400984942221026	Arg2	7.834627954552482E-4
	NULL	0.05374200246664648	Arg1	0.9445277568372433	Arg2	0.001730240696110243
	NULL	0.13130066125658213	Arg1	0.8670873634702532	Arg2	0.0016119752731645388
	NULL	0.9999118129664484	Arg1	5.236391907987717E-5	Arg2	3.582311447184679E-5
	NULL	0.7399417253405378	Arg1	0.25633975652924534	Arg2	0.0037185181302169007
	NULL	0.6610573214539348	Arg1	0.33372465108567523	Arg2	0.005218027460389825
	NULL	0.7819676890417812	Arg1	0.2034686477039787	Arg2	0.014563663254240055
	NULL	0.9759557501631377	Arg1	0.015257457412701039	Arg2	0.008786792424161267
	NULL	0.02775054081036236	Arg1	0.9552021110033295	Arg2	0.017047348186308015
	NULL	0.06777026074417282	Arg1	0.9267231550964213	Arg2	0.00550658415940592
	NULL	0.011794734791130601	Arg1	0.003919969987381255	Arg2	0.984285295221488
	NULL	0.9988806387103888	Arg1	4.525043820545861E-4	Arg2	6.66856907556701E-4
	NULL	0.7438803373628318	Arg1	0.25304556427310243	Arg2	0.003074098364065816
	NULL	0.6503820411694656	Arg1	0.3417287435833471	Arg2	0.007889215247187225
	NULL	0.7522933215305365	Arg1	0.2382413066718775	Arg2	0.0094653717975859
	NULL	0.48482131129508343	Arg1	0.5020638621184769	Arg2	0.01311482658643973
	NULL	0.7165738438749197	Arg1	0.2652694316849147	Arg2	0.01815672444016567
	NULL	0.9059975568568684	Arg1	0.08644169893747983	Arg2	0.007560744205651646
	NULL	0.25039919729007537	Arg1	0.7310498024669225	Arg2	0.0185510002430021
	NULL	0.056169287024076114	Arg1	0.9265155858745427	Arg2	0.017315127101381143
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.028063819587783746	Arg1	0.9701359481696727	Arg2	0.001800232242543434
	NULL	0.019997119732897712	Arg1	0.9793390109607801	Arg2	6.638693063221831E-4
	NULL	0.07843874671592568	Arg1	0.9093730387512715	Arg2	0.012188214532802872
	NULL	0.9991188262751469	Arg1	6.417422876741329E-4	Arg2	2.3943143717892267E-4
	NULL	0.12080272094541748	Arg1	0.8759245210552835	Arg2	0.00327275799929897
	NULL	0.9827187908638655	Arg1	0.011298501605061947	Arg2	0.0059827075310724745
	NULL	0.030464708035131217	Arg1	0.08869143455091025	Arg2	0.8808438574139585
	NULL	0.02109771096269175	Arg1	0.06550650463853402	Arg2	0.9133957843987742
	NULL	0.9994373385739902	Arg1	1.628449426641563E-4	Arg2	3.998164833457104E-4
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.10754664788863835	Arg1	0.8905941845779353	Arg2	0.0018591675334262555
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.08003220870041655	Arg1	0.9195791169888597	Arg2	3.88674310723704E-4
	NULL	0.01999443243574889	Arg1	0.9793001392216801	Arg2	7.054283425711205E-4
	NULL	0.0275584062355791	Arg1	0.9719105832833382	Arg2	5.31010481082834E-4
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9996886677078385	Arg1	2.027268784427299E-4	Arg2	1.086054137187869E-4
	NULL	0.9803266263302133	Arg1	0.017873582512547927	Arg2	0.00179979115723865
	NULL	0.032737583158536594	Arg1	2.711656521749053E-4	Arg2	0.9669912511892885
	NULL	0.9938478088705707	Arg1	0.005050460748505198	Arg2	0.0011017303809241652
	NULL	0.0361342558351038	Arg1	0.9622264597349758	Arg2	0.0016392844299206206
	NULL	0.09071831556672132	Arg1	0.9077123013718624	Arg2	0.0015693830614160733
	NULL	0.9998701874746043	Arg1	7.933619412741122E-5	Arg2	5.047633126817255E-5
	NULL	0.03743231652859748	Arg1	0.9580023263489361	Arg2	0.004565357122466405
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.10754664788863835	Arg1	0.8905941845779353	Arg2	0.0018591675334262555
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.049731081679876436	Arg1	2.7151237994442527E-4	Arg2	0.9499974059401792
	NULL	0.9959500066205059	Arg1	0.0033359714283226513	Arg2	7.140219511713908E-4
	NULL	0.05381682003440877	Arg1	0.9446042174689439	Arg2	0.0015789624966473339
	NULL	0.13146872255640285	Arg1	0.8670604050060722	Arg2	0.0014708724375249416
	NULL	0.9999150587856365	Arg1	5.229552415743098E-5	Arg2	3.264569020607151E-5
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.10754664788863835	Arg1	0.8905941845779353	Arg2	0.0018591675334262555
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.42906278075600174	Arg1	0.5700070234366651	Arg2	9.301958073330894E-4
	NULL	0.2076946438989181	Arg1	0.7895159419870654	Arg2	0.0027894141140166013
	NULL	0.17343491079797443	Arg1	0.8222646715946561	Arg2	0.0043004176073693865
	NULL	0.5218138530686968	Arg1	0.47337051852166373	Arg2	0.0048156284096394645
	NULL	0.07893956765076818	Arg1	0.9191961226291995	Arg2	0.0018643097200325151
	NULL	0.11418633309190161	Arg1	0.8852897609931226	Arg2	5.239059149758794E-4
	NULL	0.15515076877963013	Arg1	0.8436546759761524	Arg2	0.0011945552442175777
	NULL	0.18827973901035314	Arg1	0.8063992654101629	Arg2	0.00532099557948385
	NULL	0.10427369047669932	Arg1	0.023316398862455536	Arg2	0.8724099106608451
	NULL	0.9973727408154867	Arg1	0.0025018699132221263	Arg2	1.2538927129126186E-4
	NULL	0.15631425621090209	Arg1	0.8378072788490984	Arg2	0.005878464939999481
	NULL	0.9499904343057239	Arg1	0.04280400951209328	Arg2	0.007205556182182849
	NULL	0.04173906910449857	Arg1	0.05639145055427787	Arg2	0.9018694803412235
	NULL	0.9959411298451663	Arg1	0.0023530544911569157	Arg2	0.0017058156636768611
	NULL	0.9581999068883823	Arg1	0.035934834746121865	Arg2	0.0058652583654957785
	NULL	0.04504787816307466	Arg1	3.692393270203522E-4	Arg2	0.954582882509905
	NULL	0.9942097338895777	Arg1	0.00499959326427857	Arg2	7.906728461436622E-4
	NULL	0.0365177436781719	Arg1	0.9622937472331571	Arg2	0.0011885090886711224
	NULL	0.09162660587880869	Arg1	0.9072362409813516	Arg2	0.0011371531398397235
	NULL	0.9998852778400178	Arg1	7.850972664191342E-5	Arg2	3.621243334022164E-5
	NULL	0.13241313896523355	Arg1	0.8647240266721941	Arg2	0.0028628343625724047
	NULL	0.13253069009876434	Arg1	0.86481253239858	Arg2	0.002656777502655607
	NULL	0.101181325510203	Arg1	0.8966002644645752	Arg2	0.002218410025221825
	NULL	0.018189239159606903	Arg1	0.9808345347316589	Arg2	9.762261087340924E-4
	NULL	0.011910592221270307	Arg1	0.9869315982591117	Arg2	0.0011578095196179347
	NULL	0.030916619459034664	Arg1	0.9685152308921219	Arg2	5.681496488433577E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9759154305927116	Arg1	0.008882887544765647	Arg2	0.015201681862522652
	NULL	0.03613551637985802	Arg1	0.9512080700067422	Arg2	0.012656413613399697
	NULL	0.7293306060450926	Arg1	0.013037475081102671	Arg2	0.25763191887380454
	NULL	0.9931895888171254	Arg1	0.006092722920140104	Arg2	7.176882627345272E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.07190182387170324	Arg1	4.227096261528533E-4	Arg2	0.9276754665021439
